date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2017-08-11;120000.0;2748.4666666666667;34.51903598299895;0.8389645480754152;2204.5;55.49666666666667;0.7744666666666667;51.60663077947367
2017-08-12;120000.0;2735.0;34.56519880015072;0.7823112893440074;2208.1666666666665;56.10666666666666;0.7682666666666667;51.59567053288363
2017-08-13;120000.0;2712.733333333333;34.615763025841;0.7318224218769176;2203.0;56.03;0.7641666666666665;51.5790424659604
2017-08-14;120000.0;2694.333333333333;34.62568553506608;0.7864230654571781;2208.6666666666665;55.68333333333333;0.7748333333333333;51.565943518653896
2017-08-15;120000.0;2670.6;34.58300993960151;0.8033765347885403;2225.0;56.04;0.7704333333333333;51.46043546440987
2017-08-16;120000.0;2656.866666666667;34.50140034985792;0.8053207229408601;2238.6666666666665;56.41;0.7704000000000001;51.344322741393086
2017-08-17;120000.0;2641.2;34.388973585869685;0.8205949277079875;2256.5;56.74;0.7702333333333333;51.2205083042193
2017-08-18;120000.0;2632.733333333333;34.35923692011165;0.8255889947670301;2263.833333333333;56.59666666666666;0.7694666666666666;51.15452712369537
2017-08-19;120000.0;2631.8;34.23170931506009;0.8462388959639386;2264.0;56.84666666666667;0.767;51.12062861096535
2017-08-20;120000.0;2633.0666666666666;34.141787931523886;0.7969681303977617;2254.0;57.21333333333333;0.7666333333333333;51.07314579544298
2017-08-21;120000.0;2620.5333333333333;34.11146733996394;0.807211251721483;2258.833333333333;57.63;0.7669666666666666;51.04470448830582
2017-08-22;120000.0;2601.333333333333;34.09108699185341;0.8324552968475613;2248.0;57.73666666666667;0.7667333333333333;51.02267933465506
2017-08-23;120000.0;2575.133333333333;34.07896833344616;0.8130872301958255;2255.333333333333;57.78666666666666;0.7663333333333334;51.02085088916108
2017-08-24;120000.0;2560.0666666666666;34.038405901505186;0.8333959687250795;2240.6666666666665;57.876666666666665;0.7665333333333334;51.02351821445107
2017-08-25;120000.0;2551.133333333333;34.024165546994745;0.8038080933027035;2236.1666666666665;58.223333333333336;0.7674333333333333;50.93277041701693
2017-08-26;120000.0;2537.4;34.05078338721547;0.8386246497630494;2235.833333333333;58.42999999999999;0.7677333333333334;50.82166579561473
2017-08-27;120000.0;2544.0;34.04463717863197;0.8055828387631877;2213.333333333333;58.60666666666667;0.7670333333333333;50.67174089263937
2017-08-28;120000.0;2551.0;34.00562799483252;0.81699665643913;2198.833333333333;59.16666666666666;0.7682333333333332;50.64002434367456
2017-08-29;120000.0;2531.733333333333;33.922718667436314;0.8503090150016264;2198.833333333333;59.57333333333333;0.7684333333333334;50.67302510429091
2017-08-30;120000.0;2539.6666666666665;33.9602554232811;0.8508902424989023;2199.333333333333;58.98333333333333;0.7683;50.73818528695568
2017-08-31;120000.0;2537.0;33.960034993173565;0.8329126236076052;2206.333333333333;58.79;0.7675333333333333;50.76905819368416
2017-09-01;120000.0;2535.733333333333;34.001950283223294;0.8198993098129606;2204.333333333333;58.92;0.7674666666666667;50.7621739477211
2017-09-02;120000.0;2547.9333333333334;34.01988951016325;0.8075272834181806;2193.333333333333;59.21;0.7678333333333334;50.74024961416511
2017-09-03;120000.0;2561.6666666666665;33.95373172007981;0.8276843377355793;2169.6666666666665;59.333333333333336;0.7685;50.750666023237656
2017-09-04;120000.0;2564.9333333333334;33.870577416394816;0.8382084137905176;2166.6666666666665;59.5;0.7700666666666667;50.76827814107141
2017-09-05;120000.0;2564.9333333333334;33.7959891811007;0.7778211082355443;2171.833333333333;59.25333333333334;0.7703333333333333;50.82537901956644
2017-09-06;120000.0;2576.5333333333333;33.78181879540342;0.7968127490039841;2168.333333333333;59.15;0.7704000000000001;50.88688174128179
2017-09-07;120000.0;2591.333333333333;33.82876573750125;0.8224451571932702;2156.1666666666665;58.81333333333334;0.7687;50.961752915063165
2017-09-08;120000.0;2599.5333333333333;33.917361482182095;0.799724823790673;2146.0;58.81666666666667;0.7686666666666666;51.061774392866695
2017-09-09;120000.0;2612.9333333333334;33.94464568346819;0.8136679332413305;2142.833333333333;59.07000000000001;0.7694;51.18114005405506
2017-09-10;120000.0;2594.0;33.97573845427099;0.8031475748194015;2147.5;58.36666666666667;0.7771666666666666;51.28718843838119
2017-09-11;120000.0;2586.866666666667;33.962985885862786;0.7993263673594365;2140.5;57.720000000000006;0.7810333333333334;51.33870407430861
2017-09-12;120000.0;2565.0;33.955588807509535;0.7963302752293578;2151.5;57.563333333333325;0.7835333333333333;51.38640156695154
2017-09-13;120000.0;2547.733333333333;34.05743563508872;0.8317746822749768;2154.0;57.48;0.7828666666666667;51.44616190587873
2017-09-14;120000.0;2547.2;34.21062663737796;0.8101860869791059;2145.6666666666665;57.55;0.7881;51.59000456192003
2017-09-15;120000.0;2545.6666666666665;34.336033455090536;0.8028272463553325;2150.5;57.580000000000005;0.7876666666666666;51.74108591062383
2017-09-16;120000.0;2550.2;34.47458258510279;0.8284480431848853;2143.833333333333;57.473333333333336;0.7875333333333333;51.898060542281534
2017-09-17;120000.0;2552.866666666667;34.56311522787232;0.811856624453825;2145.6666666666665;57.870000000000005;0.7873333333333333;52.00075555370552
2017-09-18;120000.0;2543.4666666666667;34.702097377215686;0.7692646508247627;2150.0;57.82333333333334;0.7888666666666666;52.091566125212616
2017-09-19;120000.0;2537.133333333333;34.791686700060026;0.796773902120044;2158.0;57.45333333333334;0.7883666666666667;52.16393203997794
2017-09-20;120000.0;2519.9333333333334;34.78941128899874;0.7897070582249036;2171.6666666666665;56.940000000000005;0.7884;52.26148176942101
2017-09-21;120000.0;2513.4666666666667;34.81861483807197;0.8131324962518739;2195.6666666666665;56.8;0.7886000000000001;52.35020489970483
2017-09-22;120000.0;2530.9333333333334;34.90231639649276;0.8420188378121568;2188.333333333333;56.49666666666667;0.7882999999999999;52.42278571154635
2017-09-23;120000.0;2515.6;34.972060528106894;0.8088600513429153;2227.833333333333;56.516666666666666;0.7883333333333333;52.45652965977014
2017-09-24;120000.0;2526.2;35.03629748040718;0.8165068448125689;2227.833333333333;56.69666666666667;0.7875666666666666;52.52608234472255
2017-09-25;120000.0;2527.0;35.02892480718904;0.815510363617552;2229.6666666666665;56.66;0.7877666666666666;52.60093509555917
2017-09-26;120000.0;2494.9333333333334;35.00856184746867;0.8130752680492446;2265.0;56.41333333333333;0.7893333333333333;52.71418243167326
2017-09-27;120000.0;2489.0;35.04323533832867;0.8096672076987715;2262.333333333333;55.443333333333335;0.7876;52.7491851410714
2017-09-28;120000.0;2496.4;35.04511190860946;0.8023571905346336;2266.833333333333;55.4;0.7895666666666667;52.751786596307895
2017-09-29;120000.0;2445.866666666667;35.04929781943134;0.8292900673329481;2288.0;55.99;0.7896666666666666;52.708823730664136
2017-09-30;120000.0;2447.266666666667;34.91033426857139;0.8396701099202437;2287.5;56.23333333333333;0.7894;52.669952300460565
2017-10-01;120000.0;2442.2;34.86779383821785;0.7737607076150195;2289.0;57.06333333333334;0.7829999999999999;52.65608933322135
2017-10-02;120000.0;2441.0;34.913094051753106;0.7918460337027164;2288.333333333333;57.38333333333333;0.7814333333333333;52.63613440970728
2017-10-03;120000.0;2430.8;34.98078179456585;0.7842318639772657;2303.1666666666665;57.06666666666667;0.7812333333333332;52.59307165288644
2017-10-04;120000.0;2422.9333333333334;35.005139589856164;0.7949434665457933;2312.5;56.91;0.7802;52.54608054380157
2017-10-05;120000.0;2426.866666666667;35.044035200874184;0.8190354609929078;2313.0;57.11;0.7749666666666666;52.47145396910427
2017-10-06;120000.0;2420.0666666666666;35.03034360133448;0.8024036379385018;2312.333333333333;57.34666666666666;0.7728666666666666;52.40081625643784
2017-10-07;120000.0;2417.266666666667;34.976366834509804;0.7888100080086641;2311.6666666666665;57.64666666666666;0.7717999999999999;52.32634255664463
2017-10-08;120000.0;2409.333333333333;34.92961203999678;0.8141469006179773;2321.5;57.56;0.7705666666666667;52.268272888303976
2017-10-09;120000.0;2407.4666666666667;34.89304779076352;0.8324098376591815;2309.0;57.09333333333333;0.7688333333333334;52.20480002461019
2017-10-10;120000.0;2428.6666666666665;34.922975172571256;0.806317233943493;2301.5;57.13666666666666;0.7684333333333334;52.10453347046504
2017-10-11;120000.0;2416.0666666666666;34.889216907844045;0.8100090073860565;2317.0;56.86666666666667;0.7706;52.00161305935977
2017-10-12;120000.0;2436.733333333333;34.82859267721709;0.8038970278246204;2309.6666666666665;56.61000000000001;0.7713333333333333;51.91232843958381
2017-10-13;120000.0;2429.866666666667;34.66459245332661;0.811768684477511;2310.6666666666665;56.99;0.7709666666666666;51.842530132653785
2017-10-14;120000.0;2434.133333333333;34.5203936771413;0.8444262832499918;2312.1666666666665;57.27333333333333;0.7719999999999999;51.72412812296713
2017-10-15;120000.0;2451.266666666667;34.39871831315738;0.8145852346366372;2291.6666666666665;57.61333333333334;0.7718333333333334;51.56920507048199
2017-10-16;120000.0;2445.5333333333333;34.31577766412042;0.8056588787079024;2297.333333333333;58.17999999999999;0.772;51.40223179625146
2017-10-17;120000.0;2448.6666666666665;34.2862871859867;0.8468557156048764;2291.5;58.13666666666666;0.7727666666666667;51.24420228084727
2017-10-18;120000.0;2455.4;34.16966819614556;0.8288092293526633;2291.6666666666665;58.10333333333333;0.7734666666666666;51.11232964192711
2017-10-19;120000.0;2452.333333333333;34.09858205826229;0.841726072568114;2301.333333333333;58.04;0.7738333333333334;51.0256517686113
2017-10-20;120000.0;2459.2;34.12665679762549;0.8334800768664217;2307.5;58.27333333333333;0.7728333333333333;50.92296739759097
2017-10-21;120000.0;2477.333333333333;34.15469377875756;0.843075139521717;2304.6666666666665;58.54;0.7724333333333333;50.83135038573035
2017-10-22;120000.0;2491.8;34.06558436912147;0.8190860560099487;2306.6666666666665;59.2;0.7714666666666666;50.73069616085252
2017-10-23;120000.0;2510.266666666667;34.09740069414389;0.8171178310064104;2293.1666666666665;59.68;0.7718;50.68944683929082
2017-10-24;120000.0;2517.8;34.10945799576616;0.8308985044985405;2297.1666666666665;59.73333333333333;0.7728;50.6298716249689
2017-10-25;120000.0;2509.6;34.12203159326071;0.7983147170305193;2320.6666666666665;59.70333333333333;0.7717333333333333;50.57797095185518
2017-10-26;120000.0;2527.133333333333;34.2375986590405;0.8111871799206877;2326.1666666666665;59.98;0.7696333333333333;50.53426411287069
2017-10-27;120000.0;2543.4;34.27303929514676;0.8263888888888887;2343.0;60.70666666666666;0.7688;50.55965760692806
2017-10-28;120000.0;2559.9333333333334;34.31375395584217;0.812859471267899;2348.5;60.41666666666666;0.7680666666666666;50.607668635857344
2017-10-29;120000.0;2613.4666666666667;34.27454762904478;0.7903770699225922;2344.5;60.40333333333333;0.7671;50.67516562079263
2017-10-30;120000.0;2621.2;34.38419130500138;0.810567258443409;2353.5;60.35333333333333;0.7663333333333333;50.74529433266647
2017-10-31;120000.0;2623.4;34.40063646662908;0.8016600855695322;2375.6666666666665;59.52;0.7716333333333333;50.808788733623565
2017-11-01;120000.0;2613.8;34.38844132633795;0.8014863700740266;2404.6666666666665;58.81333333333334;0.7721333333333332;50.8729061252131
2017-11-02;120000.0;2611.5333333333333;34.40451599447966;0.8037294089678462;2431.1666666666665;58.876666666666665;0.7725666666666666;50.97028478562417
2017-11-03;120000.0;2615.9333333333334;34.39946858462916;0.7957677767043123;2443.0;58.54333333333333;0.7722;51.07101791765948
2017-11-04;120000.0;2607.733333333333;34.400636865063674;0.8185278395473824;2469.6666666666665;57.946666666666665;0.7762666666666667;51.180994652159896
2017-11-05;120000.0;2607.4666666666667;34.41232992023546;0.7944048490710947;2483.333333333333;57.473333333333336;0.7777333333333334;51.25867142230867
2017-11-06;120000.0;2590.6666666666665;34.41050921872793;0.7765712467002415;2514.6666666666665;57.67;0.7800666666666667;51.283134598723
2017-11-07;120000.0;2579.8;34.40753351678705;0.7956731779038017;2544.5;57.85;0.7815666666666666;51.262450083822856
2017-11-08;120000.0;2551.2;34.400518823820214;0.7894278780794594;2549.5;58.086666666666666;0.7826666666666665;51.20018442992492
2017-11-09;120000.0;2552.0;34.35720761520115;0.8281989843440689;2573.0;58.4;0.7830333333333334;51.19764285246572
2017-11-10;120000.0;2540.866666666667;34.35232146719356;0.8032407407407408;2590.5;58.273333333333326;0.7829999999999999;51.1959527347198
2017-11-11;120000.0;2533.6666666666665;34.33464073084487;0.8117712800204087;2606.0;58.23333333333333;0.7818333333333333;51.22216923391965
2017-11-12;120000.0;2538.266666666667;34.36909602981567;0.8071755750713266;2627.6666666666665;58.42;0.7819465229346542;51.21784518552969
2017-11-13;120000.0;2547.0;34.320525009231;0.8315519564620157;2631.333333333333;59.1;0.7798465229346544;51.23872327232184
2017-11-14;120000.0;2547.6666666666665;34.35964070231179;0.808033600493809;2646.833333333333;59.37;0.7794798562679877;51.26390065931008
2017-11-15;120000.0;2555.5333333333333;34.34144619604456;0.8064546298992674;2650.6666666666665;59.47666666666667;0.777113189601321;51.30689561134962
2017-11-16;120000.0;2547.133333333333;34.35273990306953;0.8401957385530281;2669.833333333333;59.64;0.773613189601321;51.39419511631595
2017-11-17;120000.0;2528.5333333333333;34.48633070711408;0.7946903908827758;2699.1666666666665;60.04333333333333;0.7711131896013209;51.45625786843134
2017-11-18;120000.0;2517.133333333333;34.57134312235186;0.8055906120870396;2721.5;60.76;0.7687465229346543;51.4555067132592
2017-11-19;120000.0;2522.0;34.65714099445362;0.7994870250612265;2721.333333333333;61.02;0.767213189601321;51.440027998156246
2017-11-20;120000.0;2500.4;34.74036001894743;0.7905635265217916;2730.1666666666665;61.39666666666666;0.7652798562679877;51.41832388938553
2017-11-21;120000.0;2496.733333333333;34.835921953836056;0.7703740491302873;2721.833333333333;61.016666666666666;0.7657131896013211;51.45104551592037
2017-11-22;120000.0;2505.6;34.80466912705192;0.795606827759755;2717.5;60.78333333333333;0.7647465229346543;51.45092095346754
2017-11-23;120000.0;2497.0;34.778957246903666;0.7944171082513249;2719.5;60.723333333333336;0.763513189601321;51.4862544459539
2017-11-24;120000.0;2500.6;34.80525777551063;0.7959982325096012;2711.833333333333;60.88333333333333;0.7621465229346543;51.51850566358448
2017-11-25;120000.0;2499.333333333333;34.76996348078166;0.7912294674858042;2698.6666666666665;60.99;0.7610465229346544;51.52203416564179
2017-11-26;120000.0;2481.4;34.76954794051788;0.7979212176571218;2699.5;60.973333333333336;0.7604465229346543;51.49469702137021
2017-11-27;120000.0;2464.0;34.8633424050312;0.7617109323008046;2696.0;61.370000000000005;0.759713189601321;51.44044632708916
2017-11-28;120000.0;2442.2;34.98848274091124;0.7874002276260684;2708.0;61.38666666666667;0.7581465229346542;51.382806781392375
2017-11-29;120000.0;2430.133333333333;35.08663843053751;0.7882911062454386;2714.333333333333;61.68333333333333;0.7563465229346543;51.314393400342645
2017-11-30;120000.0;2415.333333333333;35.21401949606368;0.7825989544436147;2729.333333333333;61.51;0.7534465229346543;51.246654652212925
2017-12-01;120000.0;2407.866666666667;35.29272301336366;0.7799216083577628;2735.1666666666665;62.24;0.7477798562679877;51.19841346519401
2017-12-02;120000.0;2402.2;35.35809993523519;0.7656709843102703;2719.333333333333;63.15333333333333;0.7431465229346543;51.14764597884698
2017-12-03;120000.0;2419.8;35.4851229172557;0.7789045391200479;2697.6666666666665;64.55;0.7405798562679876;51.09852599979946
2017-12-04;120000.0;2431.2;35.48910959190515;0.7835391170870415;2682.833333333333;64.82000000000001;0.7394465229346543;51.02783423688448
2017-12-05;120000.0;2423.4666666666667;35.600262496329336;0.768641699273337;2694.833333333333;65.01;0.7372798562679876;50.96020440841882
2017-12-06;120000.0;2418.6;35.678952835883635;0.7915157688750686;2699.5;65.50333333333333;0.7308131896013209;50.9842887076546
2017-12-07;120000.0;2419.733333333333;35.88168001851549;0.7976973503968159;2691.6666666666665;66.03;0.7274131896013211;51.063221115192114
2017-12-08;120000.0;2443.0;35.96038700005629;0.7775194149918067;2716.6666666666665;66.34666666666666;0.724913189601321;51.18370471175431
2017-12-09;120000.0;2434.6;35.945983010624715;0.7975287840494243;2719.333333333333;66.17333333333333;0.7214798562679877;51.23132502407145
2017-12-10;120000.0;2445.2;35.98768761190194;0.7813831807249251;2708.1666666666665;66.37333333333333;0.7190465229346543;51.28608106877844
2017-12-11;120000.0;2444.4;35.977811767783614;0.7978671261158229;2719.833333333333;66.79666666666667;0.7161465229346543;51.30019944572637
2017-12-12;120000.0;2457.0;36.015082185438;0.7853233261635623;2708.1666666666665;66.69333333333334;0.712;51.35476558948967
2017-12-13;120000.0;2419.133333333333;36.0579884963394;0.7763993353938506;2729.0;66.10333333333334;0.7098333333333333;51.41658082965258
