date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2019-12-03;10000.0;294.62;60.611777777777775;0.7337867247007617;0.0;0.0;0.0;40.20528096267383
2019-12-04;10000.0;289.65333333333336;60.81755555555556;0.7384181969949916;0.0;0.0;0.0;39.898203887980735
2019-12-05;10000.0;284.9533333333333;61.032;0.740063424947146;0.0;0.0;0.0;39.58624753980609
2019-12-06;10000.0;283.18666666666667;61.14455555555556;0.7484581497797357;0.0;0.0;0.0;39.29230466168092
2019-12-07;10000.0;283.38666666666666;61.38111111111111;0.7455212605223398;0.0;0.0;0.0;38.92471795349674
2019-12-08;10000.0;284.0866666666667;61.42;0.7595254589539314;0.0;0.0;0.0;38.39810380931387
2019-12-09;10000.0;280.32;61.26522222222221;0.750728256346234;0.0;0.0;0.0;38.10317537406682
2019-12-10;10000.0;282.0866666666667;61.45666666666666;0.780926975658553;0.0;0.0;0.0;37.93290603645276
2019-12-11;10000.0;279.55333333333334;61.41544444444444;0.76510663507109;0.0;0.0;0.0;37.92751374905369
2019-12-12;10000.0;276.32;61.52538888888889;0.7634961439588689;0.0;0.0;0.0;37.84161893424798
2019-12-13;10000.0;272.02;61.17038888888889;0.7666279969064191;0.0;0.0;0.0;37.72891668298111
2019-12-14;10000.0;270.72;60.95138888888889;0.7699341390114456;0.0;0.0;0.0;37.751844404771965
2019-12-15;10000.0;269.0;60.56805555555556;0.7735238095238095;0.0;0.0;0.0;37.72096852311952
2019-12-16;10000.0;265.93333333333334;60.41783333333333;0.7784677887405688;0.0;0.0;0.0;37.6891132971913
2019-12-17;10000.0;271.96666666666664;60.34094444444444;0.7775559105431309;0.0;0.0;0.0;37.63432390908197
2019-12-18;10000.0;268.2;60.20161111111111;0.7636310050103153;0.0;0.0;0.0;37.56699588412669
2019-12-19;10000.0;267.7;59.98761111111112;0.7800132124196745;0.0;0.0;0.0;37.63785324690684
2019-12-20;10000.0;266.1333333333333;59.57272222222222;0.7759632903704703;0.0;0.0;0.0;37.70864357169504
2019-12-21;10000.0;272.56666666666666;59.32616666666667;0.7671266633809759;0.0;0.0;0.0;37.802094024596414
2019-12-22;10000.0;276.43333333333334;59.12138888888889;0.7800917755030004;0.0;0.0;0.0;37.8292570404843
2019-12-23;10000.0;282.56666666666666;59.00216666666667;0.776277454056477;0.0;0.0;0.0;37.72134307929371
2019-12-24;10000.0;283.9;58.869166666666665;0.7775301445796902;0.0;0.0;0.0;37.752686699408805
2019-12-25;10000.0;292.7;58.596944444444446;0.7717737183264584;0.0;0.0;0.0;37.63802325962629
2019-12-26;10000.0;299.1666666666667;58.14694444444444;0.7767089643880473;0.0;0.0;0.0;37.37438575873084
2019-12-27;10000.0;305.46666666666664;57.77261111111111;0.7785251619332336;0.0;0.0;0.0;37.12199145296525
2019-12-28;10000.0;310.2333333333333;57.61044444444445;0.7830748781568454;0.0;0.0;0.0;36.859066654651535
2019-12-29;10000.0;318.8;57.43733333333333;0.772635232860862;0.0;0.0;0.0;36.65960427370589
2019-12-30;10000.0;326.6;57.144666666666666;0.7785049534674271;0.0;0.0;0.0;36.29159450277575
2019-12-31;10000.0;333.6333333333333;55.31049501468409;0.8208399715064982;0.0;0.0;0.0;35.88900162853839
2020-01-01;10000.0;341.0;54.6866061257952;0.7748868778280542;0.0;0.0;0.0;35.625636689800025
2020-01-02;10000.0;345.1333333333333;54.37305057023965;0.7688006170458928;0.0;0.0;0.0;35.6035994524625
2020-01-03;10000.0;354.1;54.09743945912853;0.7871460674157302;0.0;0.0;0.0;35.59411068344479
2020-01-04;10000.0;361.7;53.908050570239645;0.7863553193343208;0.0;0.0;0.0;35.4644400253393
2020-01-05;10000.0;367.26666666666665;53.8821061257952;0.7905614592921094;0.0;0.0;0.0;35.18800404450444
2020-01-06;10000.0;371.9666666666666;53.8174950146841;0.7895880337595054;0.0;0.0;0.0;34.911592400710326
2020-01-07;10000.0;375.4;53.87399501468409;0.8199713973248086;0.0;0.0;0.0;34.86886728065056
2020-01-08;10000.0;379.3666666666667;53.86399501468409;0.7961269499731038;0.0;0.0;0.0;34.76446990396801
2020-01-09;10000.0;385.76666666666665;53.67049501468409;0.7347485002307338;0.0;0.0;0.0;34.61242692400496
2020-01-10;10000.0;389.6;53.628772792461874;0.7976915386712714;0.0;0.0;0.0;34.16067160121976
2020-01-11;10000.0;395.26666666666665;53.4836061257952;0.7926993275696447;0.0;0.0;0.0;33.727319187570515
2020-01-12;10000.0;402.76666666666665;53.81793945912854;0.8021052631578948;0.0;0.0;0.0;33.38151137047946
2020-01-13;10000.0;408.1;54.1916061257952;0.797994947900221;0.0;0.0;0.0;33.01870621725506
2020-01-14;10000.0;411.4666666666666;54.5701061257952;0.9688356432542478;0.0;0.0;0.0;32.62233423205749
2020-01-15;10000.0;416.9666666666666;54.73599501468409;0.8032366607915398;0.0;0.0;0.0;32.103119637480084
2020-01-16;10000.0;415.1333333333333;54.76477279246187;0.8002192612582223;0.0;0.0;0.0;31.612846834881413
2020-01-17;10000.0;422.1666666666667;54.83593945912853;0.795774047882764;0.0;0.0;0.0;31.15711034387969
2020-01-18;10000.0;426.03333333333336;54.88799501468409;0.7849820380268115;0.0;0.0;0.0;30.69977018420513
2020-01-19;10000.0;432.56666666666666;55.28027279246187;0.8042998446824163;0.0;0.0;0.0;30.234657132229422
2020-01-20;10000.0;430.1333333333333;55.11138390357298;0.7999592169657423;0.0;0.0;0.0;29.8292841628492
2020-01-21;10000.0;434.56666666666666;54.93638390357298;0.8081112624003113;0.0;0.0;0.0;29.35664759409859
2020-01-22;10000.0;433.8666666666667;54.84043945912854;0.7794754040448644;0.0;0.0;0.0;29.06292629758572
2020-01-23;10000.0;439.03333333333336;54.399272792461865;0.817163765384189;0.0;0.0;0.0;28.692988106107418
2020-01-24;10000.0;436.2;54.44721723690631;0.8206189121627445;0.0;0.0;0.0;28.45957287712708
2020-01-25;10000.0;436.53333333333336;54.72421723690631;0.7765436417701591;0.0;0.0;0.0;28.295710916615448
2020-01-26;10000.0;437.53333333333336;54.72038390357298;0.8037636925381518;0.0;0.0;0.0;28.130703634197435
2020-01-27;10000.0;440.6;54.57921723690631;0.7975665836367121;0.0;0.0;0.0;28.027152328768413
2020-01-28;10000.0;438.03333333333336;54.27616168135077;0.8151468315301391;0.0;0.0;0.0;27.823837779109265
2020-01-29;10000.0;436.1333333333333;54.3341061257952;0.8145140162431229;0.0;0.0;0.0;27.719448208462268
2020-01-30;10000.0;432.5;55.90233333333333;0.8080617649699254;0.0;0.0;0.0;27.73737430156896
2020-01-31;10000.0;429.9333333333333;56.52583333333334;0.818456402511724;0.0;0.0;0.0;27.667294415359844
2020-02-01;10000.0;433.6666666666667;56.75716666666667;0.8212585034013606;0.0;0.0;0.0;27.48668677613159
2020-02-02;10000.0;426.53333333333336;56.105500000000006;1.1485793485793483;0.0;0.0;0.0;27.34644992853356
2020-02-03;10000.0;427.06666666666666;55.99483333333333;0.8153148987330066;0.0;0.0;0.0;27.37953418781684
2020-02-04;10000.0;427.73333333333335;55.8035;0.8183837822826993;0.0;0.0;0.0;27.595810800062583
2020-02-05;10000.0;429.1666666666667;55.577;0.8107088989441931;0.0;0.0;0.0;27.8008257995058
2020-02-06;10000.0;432.6666666666667;55.359;0.8134039134133662;0.0;0.0;0.0;27.956204802377197
2020-02-07;10000.0;433.8;55.23416666666667;0.807208073041807;0.0;0.0;0.0;27.988186627947712
2020-02-08;10000.0;432.0;55.190666666666665;0.8130319651976545;0.0;0.0;0.0;27.87830836755434
2020-02-09;10000.0;432.9333333333333;55.05833333333333;0.8009599373102165;0.0;0.0;0.0;27.886269153108337
2020-02-10;10000.0;434.1666666666667;55.145;0.8024702653247942;0.0;0.0;0.0;27.87564825766413
2020-02-11;10000.0;433.03333333333336;54.7755;0.8122964571203001;0.0;0.0;0.0;27.92309686215007
2020-02-12;10000.0;432.4;54.44500000000001;0.8071127749181096;0.0;0.0;0.0;27.877962383724064
2020-02-13;10000.0;431.2;54.23716666666667;0.8119576535925025;0.0;0.0;0.0;27.81246636172716
2020-02-14;10000.0;429.9;54.06283333333333;0.8230150402238545;0.0;0.0;0.0;27.833439491870973
2020-02-15;10000.0;428.26666666666665;53.987;0.8494255897570815;0.0;0.0;0.0;27.81990014161609
2020-02-16;10000.0;426.6;53.849500000000006;0.8109420821114369;0.0;0.0;0.0;27.898871800256348
2020-02-17;10000.0;425.8333333333333;53.79533333333334;0.8180014430014431;0.0;0.0;0.0;27.90905849269913
2020-02-18;10000.0;418.1;53.64666666666667;0.82047438497487;0.0;0.0;0.0;27.88375091065938
2020-02-19;10000.0;411.8666666666667;54.00866666666668;0.8287145242070117;0.0;0.0;0.0;27.84146591412548
2020-02-20;10000.0;407.9666666666666;54.20033333333333;0.8332750174947516;0.0;0.0;0.0;28.139237216958627
2020-02-21;10000.0;407.4666666666666;54.14383333333333;0.8282957028404951;0.0;0.0;0.0;28.49270038028261
2020-02-22;10000.0;404.06666666666666;54.4945;0.8403308459947856;0.0;0.0;0.0;28.853581819640837
2020-02-23;10000.0;400.76666666666665;54.45166666666668;0.8198166431593794;0.0;0.0;0.0;28.95808327032613
2020-02-24;10000.0;396.2;54.434333333333335;0.8229479258605473;0.0;0.0;0.0;29.05942936860737
2020-02-25;10000.0;392.06666666666666;54.773500000000006;0.8300566215791131;0.0;0.0;0.0;29.129652703327
2020-02-26;10000.0;387.4666666666666;55.0825;0.8260657338106084;0.0;0.0;0.0;29.13476459220364
2020-02-27;10000.0;382.0;55.49766666666666;0.8328140373893078;0.0;0.0;0.0;29.03472637230095
2020-02-28;10000.0;377.23333333333335;55.67866666666667;0.8319374651032942;0.0;0.0;0.0;28.8602703053938
2020-02-29;10000.0;375.3;55.90983333333334;0.8324285486188727;0.0;0.0;0.0;28.667519442267075
2020-03-01;10000.0;372.26666666666665;55.867;0.8338201882505679;0.0;0.0;0.0;28.65982432249087
2020-03-02;10000.0;368.73333333333335;55.9345;0.8660090423345663;0.0;0.0;0.0;28.804856610678943
2020-03-03;10000.0;369.6333333333333;56.821;0.8338120312749322;0.0;0.0;0.0;28.96320397152372
2020-03-04;10000.0;365.56666666666666;57.00450000000001;0.8327178109786805;0.0;0.0;0.0;28.783845181418407
2020-03-05;10000.0;362.03333333333336;57.44883333333333;0.8457940455861608;0.0;0.0;0.0;28.45517948404392
2020-03-06;10000.0;357.26666666666665;57.6985;0.8371881711547993;0.0;0.0;0.0;28.049088228572305
2020-03-07;10000.0;350.1;58.01883333333333;0.8409727221822253;0.0;0.0;0.0;27.740239865004376
2020-03-08;10000.0;343.6;58.386833333333335;0.829303099976215;0.0;0.0;0.0;27.63986607985765
2020-03-09;10000.0;337.0;58.71683333333333;0.795602995061335;0.0;0.0;0.0;27.42199207503988
2020-03-10;10000.0;326.43333333333334;59.182;0.7406153846153847;0.0;0.0;0.0;27.244872809512383
2020-03-11;10000.0;318.7;59.611;0.8256812796208531;0.0;0.0;0.0;27.06486460044979
2020-03-12;10000.0;315.6;60.277166666666666;0.7975937721160651;0.0;0.0;0.0;27.069787921181227
2020-03-13;10000.0;302.76666666666665;58.85253483942149;0.9126158920420042;0.0;0.0;0.0;27.32442597833684
2020-03-14;10000.0;291.43333333333334;57.448624750546486;0.8677083634949727;0.0;0.0;0.0;27.848967802368
2020-03-15;10000.0;290.3;57.71129141721315;0.8073316938210882;0.0;0.0;0.0;28.60833645519283
2020-03-16;10000.0;290.3;57.68112475054648;0.7944216717162716;0.0;0.0;0.0;29.19741124421893
2020-03-17;10000.0;282.2333333333333;57.857958083879815;0.7899440407583731;0.0;0.0;0.0;29.509796324568708
2020-03-18;10000.0;278.1333333333333;58.02795808387982;0.810373306904526;0.0;0.0;0.0;29.76417122704396
2020-03-19;10000.0;283.0;58.17112475054648;0.8150819672131148;0.0;0.0;0.0;30.23834679889831
2020-03-20;10000.0;281.8666666666667;58.21629141721314;0.8196881887192882;0.0;0.0;0.0;30.615841045162224
2020-03-21;10000.0;285.7333333333333;58.25312475054648;0.8179867845190079;0.0;0.0;0.0;30.681538978036468
2020-03-22;10000.0;279.7;58.11795808387981;0.7863953602673744;0.0;0.0;0.0;30.58198505543184
2020-03-23;10000.0;276.93333333333334;58.054791417213146;0.8084512285927029;0.0;0.0;0.0;30.47935087671364
2020-03-24;10000.0;278.3333333333333;58.10479141721315;0.8065956715905186;0.0;0.0;0.0;30.622273736605862
2020-03-25;10000.0;272.0;58.43712475054648;0.8056889822876012;0.0;0.0;0.0;30.79922412423885
2020-03-26;10000.0;269.8333333333333;58.56262475054648;0.8100081669017745;0.0;0.0;0.0;31.09597530874568
2020-03-27;10000.0;269.8306666666667;58.498291417213146;0.7957332437426508;0.0;0.0;0.0;31.345539298431245
2020-03-28;10000.0;269.764;58.18262475054648;0.7006406523005243;0.0;0.0;0.0;31.989101113217167
2020-03-29;10000.0;269.39733333333334;57.98312475054648;0.784479717813051;0.0;0.0;0.0;32.767195818427886
2020-03-30;10000.0;267.8306666666667;57.70845808387982;0.7907703621989336;0.0;0.0;0.0;33.4477152243614
2020-03-31;10000.0;269.664;57.70279141721314;0.809926769731489;0.0;0.0;0.0;33.82073362444877
2020-04-01;10000.0;264.7973333333333;57.66229141721315;0.8188223452440866;0.0;0.0;0.0;34.03027909350019
2020-04-02;10000.0;267.9306666666667;57.44962475054648;0.8216379463492628;0.0;0.0;0.0;34.25522002560084
2020-04-03;10000.0;271.064;57.19529141721315;0.8065075086638429;0.0;0.0;0.0;34.99118277775278
2020-04-04;10000.0;272.2973333333333;56.80079141721316;0.8043595748513781;0.0;0.0;0.0;35.78786570243613
2020-04-05;10000.0;272.0973333333333;56.71479141721315;0.7989646246764451;0.0;0.0;0.0;36.81000611608202
2020-04-06;10000.0;271.564;56.46929141721315;0.8104824084149437;0.0;0.0;0.0;37.53902663513343
2020-04-07;10000.0;273.8306666666667;56.23679141721315;0.7946157960420752;0.0;0.0;0.0;38.049008983760594
2020-04-08;10000.0;275.89733333333334;56.05579141721315;0.8083362399720962;0.0;0.0;0.0;39.04253465085211
2020-04-09;10000.0;279.49733333333336;55.91812475054648;0.8010514210612781;0.0;0.0;0.0;39.90354906394256
2020-04-10;10000.0;285.19733333333335;55.66979141721315;0.8052272348926253;0.0;0.0;0.0;40.82707403818855
2020-04-11;10000.0;286.49733333333336;55.17712475054648;0.8163594057633793;0.0;0.0;0.0;41.262680366505066
2020-04-12;10000.0;297.764;56.84625657779166;0.8191244239631337;0.0;0.0;0.0;41.4333046014408
2020-04-13;10000.0;308.8306666666667;58.31283333333333;0.7820168067226891;0.0;0.0;0.0;41.16351740854195
2020-04-14;10000.0;309.99733333333336;58.04783333333334;0.7883032743827701;0.0;0.0;0.0;40.48904842286759
2020-04-15;10000.0;312.5973333333333;58.00416666666667;0.8016423357664234;0.0;0.0;0.0;40.142208196523626
2020-04-16;10000.0;324.164;57.917;0.7858515283842795;0.0;0.0;0.0;39.95791627905932
2020-04-17;10000.0;327.5973333333333;57.74366666666666;0.7976147452114203;0.0;0.0;0.0;39.88588735539335
2020-04-18;10000.0;324.89733333333334;57.59533333333333;0.8413793103448276;0.0;0.0;0.0;39.50076948479408
2020-04-19;10000.0;319.4306666666667;57.4845;0.809425168306577;0.0;0.0;0.0;39.44347701024503
2020-04-20;10000.0;309.27333333333337;57.484;0.8072103004291846;0.0;0.0;0.0;39.55461681330913
2020-04-21;10000.0;314.44;57.954166666666666;0.7874403570878867;0.0;0.0;0.0;39.65637899135723
2020-04-22;10000.0;318.24;58.43483333333334;0.8061344291165248;0.0;0.0;0.0;39.664655406811285
2020-04-23;10000.0;322.54;57.96416666666666;0.7945578231292516;0.0;0.0;0.0;39.53333934995037
2020-04-24;10000.0;334.5733333333334;57.55583333333333;0.8123965422107781;0.0;0.0;0.0;39.328892092668255
2020-04-25;10000.0;342.1066666666667;57.042;0.790102060466012;0.0;0.0;0.0;39.13925704549641
2020-04-26;10000.0;341.54266666666666;56.88766666666667;0.8036429872495446;0.0;0.0;0.0;39.07654493952503
2020-04-27;10000.0;343.576;56.84433333333334;0.8030272854013145;0.0;0.0;0.0;38.74132561089905
2020-04-28;10000.0;348.80933333333337;57.105;0.796342219466832;0.0;0.0;0.0;38.27638380307106
2020-04-29;10000.0;355.00933333333336;57.40833333333333;0.8057961883761221;0.0;0.0;0.0;37.71750171040959
2020-04-30;10000.0;360.6093333333334;57.32766666666667;0.8129764526511943;0.0;0.0;0.0;37.31059941088576
2020-05-01;10000.0;373.976;56.97666666666667;0.813162184189079;0.0;0.0;0.0;36.932221507047984
2020-05-02;10000.0;377.1426666666667;56.888000000000005;0.8101808689166512;0.0;0.0;0.0;36.60828589470108
2020-05-03;10000.0;375.9426666666667;57.129;0.8071657934764238;0.0;0.0;0.0;36.1051321716727
2020-05-04;10000.0;379.076;57.339666666666666;0.8067281255054182;0.0;0.0;0.0;35.59539553654833
2020-05-05;10000.0;383.976;57.398;0.8149078726968173;0.0;0.0;0.0;34.91706619241585
2020-05-06;10000.0;389.176;57.76433333333333;0.8058369877513988;0.0;0.0;0.0;34.36416585553722
2020-05-07;10000.0;391.176;57.95366666666666;0.8015217743241054;0.0;0.0;0.0;33.88790631243641
2020-05-08;10000.0;396.00933333333336;57.98766666666666;0.8026045236463332;0.0;0.0;0.0;33.14509237625124
2020-05-09;10000.0;402.1093333333334;57.8;0.804670528602462;0.0;0.0;0.0;32.56827814314496
2020-05-10;10000.0;402.576;57.75633333333333;0.8032675289312459;0.0;0.0;0.0;32.009440947485686
2020-05-11;10000.0;403.676;57.870333333333335;0.773992241524709;0.0;0.0;0.0;31.743895533466365
2020-05-12;10000.0;404.9426666666667;57.818333333333335;0.5751689189189189;0.0;0.0;0.0;31.58512704530908
2020-05-13;10000.0;406.476;57.883;0.8217773437500001;0.0;0.0;0.0;31.624154654000943
2020-05-14;10000.0;406.6426666666667;57.80233333333333;0.817151215944414;0.0;0.0;0.0;31.80591617447873
2020-05-15;10000.0;404.1426666666667;57.67633333333333;0.8002744021952175;0.0;0.0;0.0;31.888881365219056
2020-05-16;10000.0;400.876;57.50033333333333;0.8245141427746777;0.0;0.0;0.0;32.06210686206705
2020-05-17;10000.0;401.1093333333334;57.74366666666666;0.8858556832694764;0.0;0.0;0.0;32.20742566547127
2020-05-18;10000.0;404.576;58.07233333333333;0.8212618581538925;0.0;0.0;0.0;32.33437863319385
2020-05-19;10000.0;418.50933333333336;58.20233333333333;0.8238719068413392;0.0;0.0;0.0;32.07058037524831
2020-05-20;10000.0;427.1666666666667;58.24066666666667;0.8144781144781146;0.0;0.0;0.0;31.69942033608785
2020-05-21;10000.0;427.3666666666667;58.13133333333334;0.8239585021883612;0.0;0.0;0.0;31.42111132487992
2020-05-22;10000.0;427.4666666666666;58.032;0.827961939840393;0.0;0.0;0.0;31.368129067937847
2020-05-23;10000.0;419.6333333333333;58.428666666666665;0.8185714285714286;0.0;0.0;0.0;31.267730626769957
2020-05-24;10000.0;408.9666666666666;58.952;0.7872127872127872;0.0;0.0;0.0;31.129592919307832
2020-05-25;10000.0;398.53333333333336;59.47166666666667;0.7612559241706162;0.0;0.0;0.0;30.65700077312312
2020-05-26;10000.0;393.6333333333333;59.675;0.7783606557377049;0.0;0.0;0.0;30.17495847168637
2020-05-27;10000.0;389.7;59.826;0.7710997442455243;0.0;0.0;0.0;29.85486875179272
2020-05-28;10000.0;381.4333333333333;59.43933333333333;0.7694633408919123;0.0;0.0;0.0;29.68702663153223
2020-05-29;10000.0;366.1666666666667;57.78402668886585;0.8134665193114128;0.0;0.0;0.0;29.84111750886388
2020-05-30;10000.0;348.1666666666667;57.64276654808823;0.7369998838279305;0.0;0.0;0.0;30.02241988570027
2020-05-31;10000.0;328.76666666666665;57.579004032244605;0.6885757158886802;0.0;0.0;0.0;30.426316944041183
2020-06-01;10000.0;311.7333333333333;57.34638828859321;0.7448460052615109;0.0;0.0;0.0;30.78866471387088
2020-06-02;10000.0;297.5;57.10839101320834;0.7646368654947718;0.0;0.0;0.0;31.082613712598427
2020-06-03;10000.0;281.3333333333333;57.079574195255255;0.7848899376122163;0.0;0.0;0.0;31.34707896742753
2020-06-04;10000.0;276.53333333333336;56.93690752858858;0.7374594009382893;0.0;0.0;0.0;31.57814223086709
2020-06-05;10000.0;270.3;56.39590752858859;0.8657314629258518;0.0;0.0;0.0;31.89891835159237
2020-06-06;10000.0;264.9;56.32890752858859;0.7401271753681392;0.0;0.0;0.0;32.29304392233741
2020-06-07;10000.0;258.3666666666667;56.48324086192192;0.7359898396570884;0.0;0.0;0.0;32.62734532095246
2020-06-08;10000.0;244.7333333333333;54.9061807124195;0.8054641547647917;0.0;0.0;0.0;32.85720728605252
2020-06-09;10000.0;242.36666666666667;55.060180712419495;0.7661722940990849;0.0;0.0;0.0;32.81659448186324
2020-06-10;10000.0;242.3;54.93351404575282;0.7561722832942872;0.0;0.0;0.0;32.718338991683865
2020-06-11;10000.0;242.1;54.81784737908616;0.75112147855733;0.0;0.0;0.0;32.49443662780561
2020-06-12;10000.0;240.63333333333333;54.67318071241949;0.7614711033274956;0.0;0.0;0.0;32.41648581335959
2020-06-13;10000.0;240.36666666666667;54.752514045752825;0.7424215875240932;0.0;0.0;0.0;32.42149987347364
2020-06-14;10000.0;237.2333333333333;55.10851404575283;0.7581847649918962;0.0;0.0;0.0;32.43986585765312
2020-06-15;10000.0;232.76666666666668;55.37618071241949;0.7716666666666666;0.0;0.0;0.0;32.503309422959504
2020-06-16;10000.0;234.2333333333333;55.22651404575283;0.7872742906276871;0.0;0.0;0.0;32.55313065631384
2020-06-17;10000.0;234.6;54.83951404575282;0.7802919708029197;0.0;0.0;0.0;32.6784585860572
2020-06-18;10000.0;232.9333333333333;54.846180712419496;0.77688215379655;0.0;0.0;0.0;32.80419458671452
2020-06-19;10000.0;231.7333333333333;54.63251404575283;0.7882619362143801;0.0;0.0;0.0;32.99580321890601
2020-06-20;10000.0;233.1;54.36518071241949;0.7926215762996087;0.0;0.0;0.0;33.35976513923609
2020-06-21;10000.0;231.86666666666667;53.93651404575282;0.8007648183556406;0.0;0.0;0.0;33.53052865879672
